  27464.57   27464.95   27465.71   27466.85   27468.37   27470.27   27472.56   27475.23   27478.28   27481.72   27485.54   27489.75   27494.34   27499.33   27504.70   27510.47   27516.62   27523.17   27530.12   27537.46   27545.20   27553.34   27561.88   27570.82   27580.18   27589.93   27600.10   27610.69   27621.68   27633.10   27644.94   27657.19   27669.88   27682.99   27696.54   27710.51   27724.93   27739.79   27755.09   27770.85   27787.05   27803.71   27820.82   27838.41   27856.45   27874.97   27893.96   27913.44   27933.39   27953.84
  27466.72   27467.09   27467.85   27468.99   27470.51   27472.42   27474.70   27477.37   27480.43   27483.87   27487.69   27491.90   27496.50   27501.48   27506.86   27512.63   27518.78   27525.34   27532.28   27539.63   27547.37   27555.51   27564.05   27573.00   27582.36   27592.12   27602.29   27612.88   27623.88   27635.30   27647.14   27659.40   27672.09   27685.21   27698.75   27712.74   27727.16   27742.02   27757.33   27773.09   27789.30   27805.96   27823.08   27840.67   27858.72   27877.24   27896.24   27915.72   27935.69   27956.14
  27468.86   27469.24   27469.99   27471.13   27472.66   27474.56   27476.85   27479.52   27482.57   27486.01   27489.84   27494.05   27498.65   27503.64   27509.02   27514.78   27520.94   27527.50   27534.45   27541.79   27549.54   27557.68   27566.23   27575.18   27584.54   27594.30   27604.48   27615.07   27626.07   27637.50   27649.34   27661.61   27674.30   27687.42   27700.97   27714.96   27729.39   27744.26   27759.57   27775.33   27791.54   27808.21   27825.34   27842.93   27860.99   27879.52   27898.52   27918.01   27937.98   27958.43
  27471.00   27471.38   27472.14   27473.28   27474.80   27476.71   27478.99   27481.67   27484.72   27488.16   27491.99   27496.20   27500.80   27505.79   27511.17   27516.94   27523.10   27529.66   27536.61   27543.96   27551.71   27559.86   27568.41   27577.36   27586.72   27596.49   27606.67   27617.26   27628.27   27639.70   27651.54   27663.81   27676.51   27689.63   27703.19   27717.18   27731.62   27746.49   27761.81   27777.57   27793.79   27810.46   27827.60   27845.19   27863.26   27881.79   27900.80   27920.29   27940.27   27960.73
  27473.15   27473.52   27474.28   27475.42   27476.95   27478.85   27481.14   27483.81   27486.87   27490.31   27494.14   27498.35   27502.96   27507.95   27513.33   27519.10   27525.27   27531.82   27538.78   27546.13   27553.88   27562.03   27570.58   27579.54   27588.90   27598.67   27608.86   27619.45   27630.46   27641.89   27653.74   27666.02   27678.72   27691.85   27705.41   27719.41   27733.84   27748.72   27764.04   27779.81   27796.04   27812.72   27829.85   27847.46   27865.53   27884.07   27903.08   27922.58   27942.56   27963.03
  27475.29   27475.67   27476.43   27477.57   27479.09   27481.00   27483.29   27485.96   27489.02   27492.46   27496.29   27500.51   27505.11   27510.10   27515.49   27521.26   27527.43   27533.99   27540.94   27548.30   27556.05   27564.20   27572.76   27581.72   27591.08   27600.86   27611.04   27621.64   27632.66   27644.09   27655.95   27668.23   27680.93   27694.06   27707.63   27721.63   27736.07   27750.95   27766.28   27782.06   27798.28   27814.97   27832.11   27849.72   27867.79   27886.34   27905.36   27924.86   27944.85   27965.33
  27477.43   27477.81   27478.57   27479.71   27481.24   27483.14   27485.43   27488.11   27491.17   27494.61   27498.44   27502.66   27507.26   27512.26   27517.64   27523.42   27529.59   27536.15   27543.11   27550.46   27558.22   27566.37   27574.93   27583.90   27593.26   27603.04   27613.23   27623.84   27634.85   27646.29   27658.15   27670.43   27683.14   27696.28   27709.85   27723.85   27738.30   27753.19   27768.52   27784.30   27800.53   27817.22   27834.37   27851.98   27870.06   27888.61   27907.64   27927.15   27947.14   27967.62
  27479.58   27479.95   27480.71   27481.85   27483.38   27485.29   27487.58   27490.25   27493.31   27496.76   27500.59   27504.81   27509.42   27514.41   27519.80   27525.58   27531.75   27538.31   27545.27   27552.63   27560.39   27568.55   27577.11   27586.07   27595.45   27605.23   27615.42   27626.03   27637.05   27648.49   27660.35   27672.64   27685.35   27698.49   27712.07   27726.08   27740.53   27755.42   27770.75   27786.54   27802.78   27819.47   27836.63   27854.25   27872.33   27890.89   27909.92   27929.44   27949.43   27969.92
  27481.72   27482.10   27482.86   27484.00   27485.52   27487.43   27489.72   27492.40   27495.46   27498.91   27502.74   27506.96   27511.57   27516.57   27521.96   27527.74   27533.91   27540.48   27547.44   27554.80   27562.56   27570.72   27579.28   27588.25   27597.63   27607.41   27617.61   27628.22   27639.24   27650.69   27662.55   27674.84   27687.56   27700.71   27714.29   27728.30   27742.75   27757.65   27772.99   27788.78   27805.03   27821.73   27838.88   27856.51   27874.60   27893.16   27912.20   27931.72   27951.72   27972.22
  27483.86   27484.24   27485.00   27486.14   27487.67   27489.58   27491.87   27494.55   27497.61   27501.06   27504.89   27509.11   27513.72   27518.72   27524.11   27529.89   27536.07   27542.64   27549.60   27556.97   27564.73   27572.89   27581.46   27590.43   27599.81   27609.60   27619.80   27630.41   27641.44   27652.89   27664.76   27677.05   27689.77   27702.92   27716.51   27730.52   27744.98   27759.88   27775.23   27791.02   27807.27   27823.98   27841.14   27858.77   27876.87   27895.44   27914.48   27934.01   27954.02   27974.52
  27486.01   27486.38   27487.14   27488.29   27489.81   27491.72   27494.02   27496.69   27499.76   27503.21   27507.04   27511.27   27515.88   27520.88   27526.27   27532.05   27538.23   27544.80   27551.77   27559.13   27566.90   27575.07   27583.63   27592.61   27601.99   27611.78   27621.98   27632.60   27643.63   27655.09   27666.96   27679.26   27691.98   27705.14   27718.72   27732.75   27747.21   27762.12   27777.47   27793.27   27809.52   27826.23   27843.40   27861.03   27879.14   27897.71   27916.76   27936.29   27956.31   27976.81
  27488.15   27488.53   27489.29   27490.43   27491.96   27493.87   27496.16   27498.84   27501.91   27505.36   27509.19   27513.42   27518.03   27523.03   27528.43   27534.21   27540.39   27546.96   27553.93   27561.30   27569.07   27577.24   27585.81   27594.79   27604.17   27613.97   27624.17   27634.79   27645.83   27657.28   27669.16   27681.46   27694.19   27707.35   27720.94   27734.97   27749.44   27764.35   27779.70   27795.51   27811.77   27828.48   27845.66   27863.30   27881.40   27899.98   27919.04   27938.58   27958.60   27979.11
  27490.29   27490.67   27491.43   27492.58   27494.10   27496.01   27498.31   27500.99   27504.05   27507.51   27511.34   27515.57   27520.18   27525.19   27530.58   27536.37   27542.55   27549.13   27556.10   27563.47   27571.24   27579.41   27587.99   27596.97   27606.35   27616.15   27626.36   27636.98   27648.02   27659.48   27671.36   27683.67   27696.40   27709.57   27723.16   27737.19   27751.67   27766.58   27781.94   27797.75   27814.01   27830.73   27847.91   27865.56   27883.67   27902.26   27921.32   27940.86   27960.89   27981.41
  27492.44   27492.81   27493.58   27494.72   27496.25   27498.16   27500.46   27503.14   27506.20   27509.65   27513.49   27517.72   27522.34   27527.34   27532.74   27538.53   27544.71   27551.29   27558.26   27565.64   27573.41   27581.58   27590.16   27599.14   27608.54   27618.34   27628.55   27639.18   27650.22   27661.68   27673.57   27685.88   27698.61   27711.78   27725.38   27739.42   27753.89   27768.81   27784.18   27799.99   27816.26   27832.99   27850.17   27867.82   27885.94   27904.53   27923.60   27943.15   27963.18   27983.70
  27494.58   27494.96   27495.72   27496.86   27498.39   27500.30   27502.60   27505.28   27508.35   27511.80   27515.64   27519.87   27524.49   27529.50   27534.90   27540.69   27546.87   27553.45   27560.43   27567.80   27575.58   27583.76   27592.34   27601.32   27610.72   27620.52   27630.74   27641.37   27652.41   27663.88   27675.77   27688.08   27700.82   27713.99   27727.60   27741.64   27756.12   27771.04   27786.41   27802.23   27818.51   27835.24   27852.43   27870.08   27888.21   27906.80   27925.88   27945.43   27965.47   27986.00
  27496.72   27497.10   27497.86   27499.01   27500.54   27502.45   27504.75   27507.43   27510.50   27513.95   27517.79   27522.02   27526.64   27531.65   27537.05   27542.85   27549.03   27555.62   27562.59   27569.97   27577.75   27585.93   27594.51   27603.50   27612.90   27622.71   27632.92   27643.56   27654.61   27666.08   27677.97   27690.29   27703.03   27716.21   27729.82   27743.86   27758.35   27773.28   27788.65   27804.48   27820.75   27837.49   27854.69   27872.35   27890.48   27909.08   27928.16   27947.72   27967.76   27988.30
  27498.87   27499.25   27500.01   27501.15   27502.68   27504.60   27506.89   27509.58   27512.65   27516.10   27519.95   27524.18   27528.80   27533.81   27539.21   27545.01   27551.19   27557.78   27564.76   27572.14   27579.92   27588.10   27596.69   27605.68   27615.08   27624.89   27635.11   27645.75   27656.80   27668.28   27680.17   27692.49   27705.24   27718.42   27732.04   27746.09   27760.58   27775.51   27790.89   27806.72   27823.00   27839.74   27856.94   27874.61   27892.74   27911.35   27930.44   27950.00   27970.05   27990.59
  27501.01   27501.39   27502.15   27503.30   27504.83   27506.74   27509.04   27511.72   27514.79   27518.25   27522.10   27526.33   27530.95   27535.96   27541.37   27547.16   27553.35   27559.94   27566.93   27574.31   27582.09   27590.27   27598.86   27607.86   27617.26   27627.07   27637.30   27647.94   27659.00   27670.48   27682.38   27694.70   27707.45   27720.64   27734.26   27748.31   27762.80   27777.74   27793.13   27808.96   27825.25   27841.99   27859.20   27876.87   27895.01   27913.62   27932.72   27952.29   27972.34   27992.89
  27503.15   27503.53   27504.30   27505.44   27506.97   27508.89   27511.19   27513.87   27516.94   27520.40   27524.25   27528.48   27533.10   27538.12   27543.52   27549.32   27555.52   27562.10   27569.09   27576.48   27584.26   27592.45   27601.04   27610.04   27619.44   27629.26   27639.49   27650.13   27661.19   27672.68   27684.58   27696.91   27709.66   27722.85   27736.47   27750.53   27765.03   27779.97   27795.36   27811.20   27827.49   27844.25   27861.46   27879.13   27897.28   27915.90   27934.99   27954.57   27974.63   27995.19
  27505.30   27505.68   27506.44   27507.59   27509.12   27511.03   27513.33   27516.02   27519.09   27522.55   27526.40   27530.63   27535.26   27540.27   27545.68   27551.48   27557.68   27564.27   27571.26   27578.64   27586.43   27594.62   27603.22   27612.22   27621.62   27631.44   27641.68   27652.32   27663.39   27674.87   27686.78   27699.11   27711.87   27725.07   27738.69   27752.76   27767.26   27782.21   27797.60   27813.44   27829.74   27846.50   27863.71   27881.40   27899.55   27918.17   27937.27   27956.86   27976.93   27997.49
  27507.44   27507.82   27508.58   27509.73   27511.26   27513.18   27515.48   27518.17   27521.24   27524.70   27528.55   27532.78   27537.41   27542.43   27547.84   27553.64   27559.84   27566.43   27573.42   27580.81   27588.60   27596.79   27605.39   27614.39   27623.81   27633.63   27643.86   27654.52   27665.58   27677.07   27688.98   27701.32   27714.09   27727.28   27740.91   27754.98   27769.49   27784.44   27799.84   27815.69   27831.99   27848.75   27865.97   27883.66   27901.82   27920.45   27939.55   27959.14   27979.22   27999.78
  27509.59   27509.96   27510.73   27511.87   27513.41   27515.32   27517.63   27520.31   27523.39   27526.85   27530.70   27534.94   27539.56   27544.58   27549.99   27555.80   27562.00   27568.59   27575.59   27582.98   27590.77   27598.97   27607.57   27616.57   27625.99   27635.81   27646.05   27656.71   27667.78   27679.27   27691.19   27703.53   27716.30   27729.50   27743.13   27757.20   27771.71   27786.67   27802.07   27817.93   27834.23   27851.00   27868.23   27885.92   27904.08   27922.72   27941.83   27961.43   27981.51   28002.08
  27511.73   27512.11   27512.87   27514.02   27515.55   27517.47   27519.77   27522.46   27525.54   27529.00   27532.85   27537.09   27541.72   27546.74   27552.15   27557.96   27564.16   27570.76   27577.75   27585.15   27592.94   27601.14   27609.74   27618.75   27628.17   27638.00   27648.24   27658.90   27669.97   27681.47   27693.39   27705.73   27718.51   27731.71   27745.35   27759.42   27773.94   27788.90   27804.31   27820.17   27836.48   27853.25   27870.49   27888.18   27906.35   27924.99   27944.11   27963.71   27983.80   28004.38
  27513.87   27514.25   27515.02   27516.16   27517.70   27519.61   27521.92   27524.61   27527.68   27531.15   27535.00   27539.24   27543.87   27548.89   27554.31   27560.12   27566.32   27572.92   27579.92   27587.31   27595.11   27603.31   27611.92   27620.93   27630.35   27640.18   27650.43   27661.09   27672.17   27683.67   27695.59   27707.94   27720.72   27733.92   27747.57   27761.65   27776.17   27791.13   27806.55   27822.41   27838.73   27855.50   27872.74   27890.45   27908.62   27927.27   27946.39   27966.00   27986.09   28006.67
  27516.02   27516.40   27517.16   27518.31   27519.84   27521.76   27524.06   27526.75   27529.83   27533.30   27537.15   27541.39   27546.03   27551.05   27556.47   27562.28   27568.48   27575.08   27582.08   27589.48   27597.28   27605.49   27614.09   27623.11   27632.53   27642.37   27652.62   27663.28   27674.36   27685.87   27697.79   27710.15   27722.93   27736.14   27749.79   27763.87   27778.40   27793.37   27808.78   27824.65   27840.98   27857.76   27875.00   27892.71   27910.89   27929.54   27948.67   27968.28   27988.38   28008.97
  27518.16   27518.54   27519.30   27520.45   27521.99   27523.91   27526.21   27528.90   27531.98   27535.45   27539.30   27543.54   27548.18   27553.20   27558.62   27564.44   27570.64   27577.25   27584.25   27591.65   27599.45   27607.66   27616.27   27625.29   27634.71   27644.55   27654.81   27665.47   27676.56   27688.07   27700.00   27712.35   27725.14   27738.35   27752.00   27766.09   27780.62   27795.60   27811.02   27826.89   27843.22   27860.01   27877.26   27894.97   27913.15   27931.81   27950.95   27970.57   27990.67   28011.26
  27520.30   27520.68   27521.45   27522.60   27524.13   27526.05   27528.36   27531.05   27534.13   27537.60   27541.45   27545.70   27550.33   27555.36   27560.78   27566.59   27572.80   27579.41   27586.41   27593.82   27601.62   27609.83   27618.45   27627.47   27636.90   27646.74   27656.99   27667.66   27678.75   27690.26   27702.20   27714.56   27727.35   27740.57   27754.22   27768.32   27782.85   27797.83   27813.26   27829.14   27845.47   27862.26   27879.51   27897.23   27915.42   27934.08   27953.23   27972.85   27992.96   28013.56
