 1.17293e+05  1.17313e+05  1.17355e+05  1.17417e+05  1.17499e+05  1.17603e+05  1.17727e+05  1.17871e+05  1.18036e+05  1.18221e+05  1.18425e+05  1.18650e+05  1.18894e+05  1.19158e+05  1.19441e+05  1.19743e+05  1.20064e+05  1.20403e+05  1.20760e+05  1.21135e+05  1.21527e+05  1.21936e+05  1.22362e+05  1.22805e+05  1.23263e+05  1.23736e+05  1.24225e+05  1.24728e+05  1.25245e+05  1.25775e+05  1.26318e+05  1.26873e+05  1.27439e+05  1.28017e+05  1.28605e+05  1.29202e+05  1.29808e+05  1.30422e+05  1.31044e+05  1.31671e+05  1.32305e+05  1.32943e+05  1.33584e+05  1.34229e+05  1.34875e+05  1.35522e+05  1.36169e+05  1.36814e+05  1.37457e+05  1.38096e+05
 1.17335e+05  1.17356e+05  1.17397e+05  1.17459e+05  1.17541e+05  1.17644e+05  1.17767e+05  1.17911e+05  1.18074e+05  1.18258e+05  1.18462e+05  1.18685e+05  1.18928e+05  1.19190e+05  1.19472e+05  1.19772e+05  1.20091e+05  1.20428e+05  1.20783e+05  1.21155e+05  1.21546e+05  1.21953e+05  1.22376e+05  1.22816e+05  1.23272e+05  1.23743e+05  1.24228e+05  1.24728e+05  1.25242e+05  1.25769e+05  1.26309e+05  1.26861e+05  1.27425e+05  1.27999e+05  1.28584e+05  1.29178e+05  1.29781e+05  1.30392e+05  1.31010e+05  1.31634e+05  1.32264e+05  1.32899e+05  1.33537e+05  1.34178e+05  1.34821e+05  1.35465e+05  1.36109e+05  1.36751e+05  1.37391e+05  1.38028e+05
 1.17378e+05  1.17398e+05  1.17439e+05  1.17501e+05  1.17583e+05  1.17685e+05  1.17807e+05  1.17950e+05  1.18113e+05  1.18295e+05  1.18498e+05  1.18720e+05  1.18962e+05  1.19222e+05  1.19502e+05  1.19800e+05  1.20117e+05  1.20453e+05  1.20806e+05  1.21176e+05  1.21564e+05  1.21969e+05  1.22390e+05  1.22827e+05  1.23280e+05  1.23749e+05  1.24232e+05  1.24729e+05  1.25240e+05  1.25764e+05  1.26301e+05  1.26850e+05  1.27411e+05  1.27982e+05  1.28563e+05  1.29154e+05  1.29754e+05  1.30361e+05  1.30976e+05  1.31597e+05  1.32224e+05  1.32855e+05  1.33491e+05  1.34129e+05  1.34768e+05  1.35409e+05  1.36050e+05  1.36689e+05  1.37326e+05  1.37960e+05
 1.17420e+05  1.17440e+05  1.17481e+05  1.17542e+05  1.17623e+05  1.17725e+05  1.17847e+05  1.17989e+05  1.18151e+05  1.18332e+05  1.18534e+05  1.18754e+05  1.18995e+05  1.19254e+05  1.19532e+05  1.19829e+05  1.20144e+05  1.20477e+05  1.20828e+05  1.21197e+05  1.21582e+05  1.21985e+05  1.22404e+05  1.22839e+05  1.23289e+05  1.23755e+05  1.24235e+05  1.24730e+05  1.25238e+05  1.25759e+05  1.26293e+05  1.26839e+05  1.27397e+05  1.27965e+05  1.28543e+05  1.29131e+05  1.29727e+05  1.30331e+05  1.30943e+05  1.31561e+05  1.32184e+05  1.32812e+05  1.33444e+05  1.34079e+05  1.34716e+05  1.35354e+05  1.35991e+05  1.36628e+05  1.37262e+05  1.37892e+05
 1.17462e+05  1.17482e+05  1.17522e+05  1.17583e+05  1.17664e+05  1.17765e+05  1.17886e+05  1.18027e+05  1.18188e+05  1.18369e+05  1.18569e+05  1.18788e+05  1.19027e+05  1.19285e+05  1.19562e+05  1.19857e+05  1.20170e+05  1.20501e+05  1.20850e+05  1.21217e+05  1.21600e+05  1.22001e+05  1.22417e+05  1.22850e+05  1.23298e+05  1.23761e+05  1.24238e+05  1.24730e+05  1.25236e+05  1.25754e+05  1.26285e+05  1.26828e+05  1.27383e+05  1.27948e+05  1.28523e+05  1.29107e+05  1.29701e+05  1.30302e+05  1.30910e+05  1.31525e+05  1.32145e+05  1.32770e+05  1.33399e+05  1.34031e+05  1.34664e+05  1.35299e+05  1.35933e+05  1.36567e+05  1.37198e+05  1.37826e+05
 1.17503e+05  1.17523e+05  1.17563e+05  1.17623e+05  1.17704e+05  1.17804e+05  1.17925e+05  1.18065e+05  1.18225e+05  1.18405e+05  1.18604e+05  1.18822e+05  1.19059e+05  1.19316e+05  1.19591e+05  1.19884e+05  1.20196e+05  1.20525e+05  1.20872e+05  1.21237e+05  1.21618e+05  1.22016e+05  1.22430e+05  1.22861e+05  1.23306e+05  1.23767e+05  1.24242e+05  1.24731e+05  1.25233e+05  1.25749e+05  1.26277e+05  1.26817e+05  1.27369e+05  1.27931e+05  1.28503e+05  1.29084e+05  1.29674e+05  1.30272e+05  1.30878e+05  1.31489e+05  1.32106e+05  1.32728e+05  1.33354e+05  1.33982e+05  1.34613e+05  1.35245e+05  1.35876e+05  1.36507e+05  1.37135e+05  1.37760e+05
 1.17543e+05  1.17563e+05  1.17603e+05  1.17663e+05  1.17743e+05  1.17843e+05  1.17963e+05  1.18103e+05  1.18262e+05  1.18440e+05  1.18638e+05  1.18855e+05  1.19091e+05  1.19346e+05  1.19620e+05  1.19912e+05  1.20221e+05  1.20549e+05  1.20894e+05  1.21257e+05  1.21636e+05  1.22032e+05  1.22444e+05  1.22871e+05  1.23314e+05  1.23772e+05  1.24245e+05  1.24731e+05  1.25231e+05  1.25744e+05  1.26269e+05  1.26806e+05  1.27355e+05  1.27914e+05  1.28483e+05  1.29061e+05  1.29648e+05  1.30243e+05  1.30845e+05  1.31454e+05  1.32068e+05  1.32687e+05  1.33309e+05  1.33935e+05  1.34562e+05  1.35191e+05  1.35820e+05  1.36447e+05  1.37073e+05  1.37696e+05
 1.17584e+05  1.17604e+05  1.17643e+05  1.17703e+05  1.17783e+05  1.17882e+05  1.18001e+05  1.18140e+05  1.18298e+05  1.18476e+05  1.18672e+05  1.18888e+05  1.19123e+05  1.19376e+05  1.19648e+05  1.19939e+05  1.20247e+05  1.20573e+05  1.20916e+05  1.21276e+05  1.21653e+05  1.22047e+05  1.22457e+05  1.22882e+05  1.23323e+05  1.23778e+05  1.24248e+05  1.24732e+05  1.25229e+05  1.25739e+05  1.26261e+05  1.26796e+05  1.27341e+05  1.27897e+05  1.28463e+05  1.29039e+05  1.29623e+05  1.30215e+05  1.30814e+05  1.31419e+05  1.32030e+05  1.32646e+05  1.33265e+05  1.33888e+05  1.34512e+05  1.35138e+05  1.35764e+05  1.36389e+05  1.37012e+05  1.37631e+05
 1.17624e+05  1.17643e+05  1.17683e+05  1.17742e+05  1.17821e+05  1.17920e+05  1.18039e+05  1.18176e+05  1.18334e+05  1.18510e+05  1.18706e+05  1.18921e+05  1.19154e+05  1.19406e+05  1.19677e+05  1.19965e+05  1.20272e+05  1.20596e+05  1.20937e+05  1.21296e+05  1.21671e+05  1.22062e+05  1.22469e+05  1.22893e+05  1.23331e+05  1.23784e+05  1.24251e+05  1.24732e+05  1.25227e+05  1.25734e+05  1.26254e+05  1.26785e+05  1.27328e+05  1.27881e+05  1.28444e+05  1.29016e+05  1.29597e+05  1.30186e+05  1.30782e+05  1.31385e+05  1.31992e+05  1.32605e+05  1.33222e+05  1.33841e+05  1.34463e+05  1.35086e+05  1.35709e+05  1.36331e+05  1.36951e+05  1.37568e+05
 1.17663e+05  1.17683e+05  1.17722e+05  1.17781e+05  1.17860e+05  1.17958e+05  1.18076e+05  1.18213e+05  1.18369e+05  1.18545e+05  1.18740e+05  1.18953e+05  1.19185e+05  1.19436e+05  1.19705e+05  1.19992e+05  1.20296e+05  1.20619e+05  1.20958e+05  1.21315e+05  1.21688e+05  1.22077e+05  1.22482e+05  1.22903e+05  1.23339e+05  1.23789e+05  1.24254e+05  1.24733e+05  1.25224e+05  1.25729e+05  1.26246e+05  1.26775e+05  1.27314e+05  1.27865e+05  1.28425e+05  1.28994e+05  1.29572e+05  1.30158e+05  1.30751e+05  1.31350e+05  1.31955e+05  1.32565e+05  1.33178e+05  1.33795e+05  1.34414e+05  1.35034e+05  1.35654e+05  1.36273e+05  1.36891e+05  1.37505e+05
 1.17702e+05  1.17721e+05  1.17761e+05  1.17819e+05  1.17898e+05  1.17995e+05  1.18112e+05  1.18249e+05  1.18404e+05  1.18579e+05  1.18773e+05  1.18985e+05  1.19216e+05  1.19465e+05  1.19733e+05  1.20018e+05  1.20321e+05  1.20641e+05  1.20979e+05  1.21334e+05  1.21705e+05  1.22092e+05  1.22495e+05  1.22913e+05  1.23347e+05  1.23795e+05  1.24257e+05  1.24733e+05  1.25222e+05  1.25724e+05  1.26238e+05  1.26764e+05  1.27301e+05  1.27849e+05  1.28406e+05  1.28972e+05  1.29547e+05  1.30130e+05  1.30720e+05  1.31317e+05  1.31919e+05  1.32525e+05  1.33136e+05  1.33750e+05  1.34365e+05  1.34982e+05  1.35600e+05  1.36217e+05  1.36831e+05  1.37444e+05
 1.17741e+05  1.17760e+05  1.17799e+05  1.17857e+05  1.17935e+05  1.18032e+05  1.18149e+05  1.18284e+05  1.18439e+05  1.18613e+05  1.18805e+05  1.19016e+05  1.19246e+05  1.19494e+05  1.19760e+05  1.20044e+05  1.20345e+05  1.20664e+05  1.21000e+05  1.21352e+05  1.21721e+05  1.22106e+05  1.22507e+05  1.22923e+05  1.23354e+05  1.23800e+05  1.24260e+05  1.24733e+05  1.25220e+05  1.25719e+05  1.26231e+05  1.26754e+05  1.27288e+05  1.27833e+05  1.28387e+05  1.28951e+05  1.29523e+05  1.30103e+05  1.30690e+05  1.31283e+05  1.31882e+05  1.32486e+05  1.33094e+05  1.33704e+05  1.34318e+05  1.34932e+05  1.35546e+05  1.36160e+05  1.36773e+05  1.37382e+05
 1.17779e+05  1.17798e+05  1.17837e+05  1.17895e+05  1.17972e+05  1.18069e+05  1.18185e+05  1.18320e+05  1.18473e+05  1.18646e+05  1.18838e+05  1.19048e+05  1.19276e+05  1.19523e+05  1.19787e+05  1.20069e+05  1.20369e+05  1.20686e+05  1.21020e+05  1.21371e+05  1.21738e+05  1.22121e+05  1.22519e+05  1.22933e+05  1.23362e+05  1.23805e+05  1.24263e+05  1.24734e+05  1.25218e+05  1.25715e+05  1.26223e+05  1.26744e+05  1.27275e+05  1.27817e+05  1.28368e+05  1.28929e+05  1.29498e+05  1.30075e+05  1.30660e+05  1.31250e+05  1.31846e+05  1.32447e+05  1.33052e+05  1.33660e+05  1.34270e+05  1.34882e+05  1.35494e+05  1.36105e+05  1.36715e+05  1.37322e+05
 1.17817e+05  1.17836e+05  1.17874e+05  1.17932e+05  1.18009e+05  1.18105e+05  1.18220e+05  1.18354e+05  1.18507e+05  1.18679e+05  1.18870e+05  1.19078e+05  1.19306e+05  1.19551e+05  1.19814e+05  1.20095e+05  1.20393e+05  1.20708e+05  1.21040e+05  1.21389e+05  1.21754e+05  1.22135e+05  1.22531e+05  1.22943e+05  1.23370e+05  1.23811e+05  1.24266e+05  1.24734e+05  1.25216e+05  1.25710e+05  1.26216e+05  1.26734e+05  1.27262e+05  1.27801e+05  1.28350e+05  1.28908e+05  1.29474e+05  1.30048e+05  1.30630e+05  1.31217e+05  1.31811e+05  1.32409e+05  1.33011e+05  1.33616e+05  1.34223e+05  1.34832e+05  1.35442e+05  1.36050e+05  1.36658e+05  1.37262e+05
 1.17854e+05  1.17873e+05  1.17911e+05  1.17969e+05  1.18045e+05  1.18141e+05  1.18255e+05  1.18389e+05  1.18541e+05  1.18712e+05  1.18901e+05  1.19109e+05  1.19335e+05  1.19579e+05  1.19840e+05  1.20120e+05  1.20416e+05  1.20730e+05  1.21060e+05  1.21407e+05  1.21770e+05  1.22149e+05  1.22543e+05  1.22953e+05  1.23377e+05  1.23816e+05  1.24268e+05  1.24734e+05  1.25213e+05  1.25705e+05  1.26209e+05  1.26724e+05  1.27250e+05  1.27786e+05  1.28332e+05  1.28887e+05  1.29450e+05  1.30022e+05  1.30600e+05  1.31185e+05  1.31775e+05  1.32371e+05  1.32970e+05  1.33572e+05  1.34177e+05  1.34783e+05  1.35390e+05  1.35996e+05  1.36601e+05  1.37203e+05
 1.17891e+05  1.17910e+05  1.17948e+05  1.18005e+05  1.18081e+05  1.18176e+05  1.18290e+05  1.18423e+05  1.18574e+05  1.18744e+05  1.18933e+05  1.19139e+05  1.19364e+05  1.19606e+05  1.19867e+05  1.20144e+05  1.20439e+05  1.20751e+05  1.21080e+05  1.21425e+05  1.21786e+05  1.22163e+05  1.22555e+05  1.22963e+05  1.23385e+05  1.23821e+05  1.24271e+05  1.24735e+05  1.25211e+05  1.25700e+05  1.26201e+05  1.26714e+05  1.27237e+05  1.27770e+05  1.28314e+05  1.28866e+05  1.29427e+05  1.29995e+05  1.30571e+05  1.31153e+05  1.31741e+05  1.32333e+05  1.32930e+05  1.33529e+05  1.34131e+05  1.34735e+05  1.35339e+05  1.35943e+05  1.36545e+05  1.37145e+05
 1.17928e+05  1.17946e+05  1.17984e+05  1.18041e+05  1.18117e+05  1.18211e+05  1.18325e+05  1.18457e+05  1.18607e+05  1.18776e+05  1.18964e+05  1.19169e+05  1.19393e+05  1.19634e+05  1.19893e+05  1.20169e+05  1.20462e+05  1.20773e+05  1.21099e+05  1.21443e+05  1.21802e+05  1.22177e+05  1.22567e+05  1.22972e+05  1.23392e+05  1.23826e+05  1.24274e+05  1.24735e+05  1.25209e+05  1.25696e+05  1.26194e+05  1.26704e+05  1.27224e+05  1.27755e+05  1.28296e+05  1.28845e+05  1.29403e+05  1.29969e+05  1.30542e+05  1.31121e+05  1.31706e+05  1.32296e+05  1.32890e+05  1.33487e+05  1.34086e+05  1.34687e+05  1.35288e+05  1.35890e+05  1.36490e+05  1.37087e+05
 1.17964e+05  1.17983e+05  1.18020e+05  1.18077e+05  1.18152e+05  1.18246e+05  1.18359e+05  1.18490e+05  1.18640e+05  1.18808e+05  1.18994e+05  1.19199e+05  1.19421e+05  1.19661e+05  1.19918e+05  1.20193e+05  1.20485e+05  1.20794e+05  1.21119e+05  1.21460e+05  1.21817e+05  1.22190e+05  1.22578e+05  1.22982e+05  1.23399e+05  1.23831e+05  1.24277e+05  1.24735e+05  1.25207e+05  1.25691e+05  1.26187e+05  1.26694e+05  1.27212e+05  1.27740e+05  1.28278e+05  1.28825e+05  1.29380e+05  1.29943e+05  1.30514e+05  1.31090e+05  1.31672e+05  1.32259e+05  1.32850e+05  1.33444e+05  1.34041e+05  1.34640e+05  1.35239e+05  1.35837e+05  1.36435e+05  1.37030e+05
 1.18000e+05  1.18018e+05  1.18056e+05  1.18112e+05  1.18187e+05  1.18280e+05  1.18392e+05  1.18523e+05  1.18672e+05  1.18839e+05  1.19025e+05  1.19228e+05  1.19449e+05  1.19688e+05  1.19944e+05  1.20217e+05  1.20507e+05  1.20814e+05  1.21138e+05  1.21477e+05  1.21833e+05  1.22204e+05  1.22590e+05  1.22991e+05  1.23406e+05  1.23836e+05  1.24279e+05  1.24736e+05  1.25205e+05  1.25686e+05  1.26180e+05  1.26684e+05  1.27200e+05  1.27725e+05  1.28261e+05  1.28805e+05  1.29357e+05  1.29918e+05  1.30485e+05  1.31059e+05  1.31638e+05  1.32223e+05  1.32811e+05  1.33403e+05  1.33997e+05  1.34593e+05  1.35189e+05  1.35786e+05  1.36381e+05  1.36974e+05
 1.18035e+05  1.18054e+05  1.18091e+05  1.18147e+05  1.18221e+05  1.18314e+05  1.18426e+05  1.18556e+05  1.18704e+05  1.18870e+05  1.19055e+05  1.19257e+05  1.19477e+05  1.19714e+05  1.19969e+05  1.20241e+05  1.20529e+05  1.20835e+05  1.21157e+05  1.21494e+05  1.21848e+05  1.22217e+05  1.22601e+05  1.23000e+05  1.23413e+05  1.23841e+05  1.24282e+05  1.24736e+05  1.25203e+05  1.25682e+05  1.26173e+05  1.26675e+05  1.27188e+05  1.27711e+05  1.28243e+05  1.28785e+05  1.29335e+05  1.29892e+05  1.30457e+05  1.31028e+05  1.31605e+05  1.32187e+05  1.32772e+05  1.33362e+05  1.33953e+05  1.34546e+05  1.35141e+05  1.35735e+05  1.36327e+05  1.36918e+05
 1.18070e+05  1.18089e+05  1.18126e+05  1.18181e+05  1.18255e+05  1.18348e+05  1.18459e+05  1.18588e+05  1.18735e+05  1.18901e+05  1.19084e+05  1.19285e+05  1.19504e+05  1.19740e+05  1.19994e+05  1.20264e+05  1.20551e+05  1.20855e+05  1.21175e+05  1.21511e+05  1.21863e+05  1.22230e+05  1.22612e+05  1.23009e+05  1.23420e+05  1.23846e+05  1.24284e+05  1.24736e+05  1.25201e+05  1.25677e+05  1.26166e+05  1.26665e+05  1.27176e+05  1.27696e+05  1.28226e+05  1.28765e+05  1.29312e+05  1.29867e+05  1.30429e+05  1.30998e+05  1.31572e+05  1.32151e+05  1.32734e+05  1.33321e+05  1.33910e+05  1.34501e+05  1.35092e+05  1.35684e+05  1.36275e+05  1.36863e+05
 1.18105e+05  1.18123e+05  1.18160e+05  1.18215e+05  1.18289e+05  1.18381e+05  1.18492e+05  1.18620e+05  1.18767e+05  1.18931e+05  1.19114e+05  1.19314e+05  1.19531e+05  1.19766e+05  1.20018e+05  1.20287e+05  1.20573e+05  1.20875e+05  1.21194e+05  1.21528e+05  1.21878e+05  1.22243e+05  1.22623e+05  1.23018e+05  1.23427e+05  1.23850e+05  1.24287e+05  1.24736e+05  1.25198e+05  1.25673e+05  1.26159e+05  1.26656e+05  1.27164e+05  1.27682e+05  1.28209e+05  1.28745e+05  1.29290e+05  1.29843e+05  1.30402e+05  1.30968e+05  1.31539e+05  1.32116e+05  1.32696e+05  1.33281e+05  1.33867e+05  1.34455e+05  1.35045e+05  1.35634e+05  1.36222e+05  1.36809e+05
 1.18139e+05  1.18158e+05  1.18194e+05  1.18249e+05  1.18323e+05  1.18414e+05  1.18524e+05  1.18652e+05  1.18798e+05  1.18961e+05  1.19143e+05  1.19342e+05  1.19558e+05  1.19792e+05  1.20043e+05  1.20310e+05  1.20595e+05  1.20895e+05  1.21212e+05  1.21544e+05  1.21893e+05  1.22256e+05  1.22634e+05  1.23027e+05  1.23434e+05  1.23855e+05  1.24289e+05  1.24736e+05  1.25196e+05  1.25668e+05  1.26152e+05  1.26647e+05  1.27152e+05  1.27667e+05  1.28192e+05  1.28726e+05  1.29268e+05  1.29818e+05  1.30375e+05  1.30938e+05  1.31507e+05  1.32081e+05  1.32659e+05  1.33241e+05  1.33825e+05  1.34411e+05  1.34998e+05  1.35585e+05  1.36171e+05  1.36755e+05
 1.18173e+05  1.18191e+05  1.18228e+05  1.18283e+05  1.18356e+05  1.18447e+05  1.18556e+05  1.18683e+05  1.18828e+05  1.18991e+05  1.19171e+05  1.19369e+05  1.19585e+05  1.19817e+05  1.20067e+05  1.20333e+05  1.20616e+05  1.20915e+05  1.21230e+05  1.21561e+05  1.21907e+05  1.22269e+05  1.22645e+05  1.23036e+05  1.23441e+05  1.23859e+05  1.24292e+05  1.24737e+05  1.25194e+05  1.25664e+05  1.26145e+05  1.26637e+05  1.27140e+05  1.27653e+05  1.28176e+05  1.28707e+05  1.29246e+05  1.29794e+05  1.30348e+05  1.30909e+05  1.31475e+05  1.32047e+05  1.32622e+05  1.33201e+05  1.33783e+05  1.34366e+05  1.34951e+05  1.35536e+05  1.36120e+05  1.36702e+05
 1.18207e+05  1.18225e+05  1.18261e+05  1.18316e+05  1.18388e+05  1.18479e+05  1.18587e+05  1.18714e+05  1.18858e+05  1.19020e+05  1.19200e+05  1.19397e+05  1.19611e+05  1.19842e+05  1.20091e+05  1.20355e+05  1.20637e+05  1.20934e+05  1.21248e+05  1.21577e+05  1.21921e+05  1.22281e+05  1.22656e+05  1.23044e+05  1.23447e+05  1.23864e+05  1.24294e+05  1.24737e+05  1.25192e+05  1.25659e+05  1.26138e+05  1.26628e+05  1.27129e+05  1.27639e+05  1.28159e+05  1.28688e+05  1.29225e+05  1.29770e+05  1.30322e+05  1.30880e+05  1.31444e+05  1.32012e+05  1.32586e+05  1.33162e+05  1.33741e+05  1.34323e+05  1.34905e+05  1.35487e+05  1.36069e+05  1.36649e+05
 1.18240e+05  1.18258e+05  1.18294e+05  1.18348e+05  1.18421e+05  1.18511e+05  1.18619e+05  1.18745e+05  1.18888e+05  1.19049e+05  1.19228e+05  1.19424e+05  1.19637e+05  1.19867e+05  1.20114e+05  1.20378e+05  1.20657e+05  1.20953e+05  1.21265e+05  1.21593e+05  1.21936e+05  1.22294e+05  1.22666e+05  1.23053e+05  1.23454e+05  1.23868e+05  1.24296e+05  1.24737e+05  1.25190e+05  1.25655e+05  1.26132e+05  1.26619e+05  1.27117e+05  1.27625e+05  1.28143e+05  1.28669e+05  1.29204e+05  1.29746e+05  1.30295e+05  1.30851e+05  1.31412e+05  1.31979e+05  1.32549e+05  1.33124e+05  1.33701e+05  1.34279e+05  1.34859e+05  1.35440e+05  1.36019e+05  1.36597e+05
 1.18273e+05  1.18291e+05  1.18327e+05  1.18381e+05  1.18453e+05  1.18542e+05  1.18650e+05  1.18775e+05  1.18918e+05  1.19078e+05  1.19256e+05  1.19451e+05  1.19663e+05  1.19892e+05  1.20137e+05  1.20400e+05  1.20678e+05  1.20973e+05  1.21283e+05  1.21609e+05  1.21950e+05  1.22306e+05  1.22676e+05  1.23061e+05  1.23460e+05  1.23873e+05  1.24299e+05  1.24737e+05  1.25188e+05  1.25651e+05  1.26125e+05  1.26610e+05  1.27106e+05  1.27611e+05  1.28126e+05  1.28650e+05  1.29183e+05  1.29722e+05  1.30269e+05  1.30822e+05  1.31381e+05  1.31945e+05  1.32514e+05  1.33085e+05  1.33660e+05  1.34237e+05  1.34814e+05  1.35392e+05  1.35970e+05  1.36546e+05
 1.18306e+05  1.18324e+05  1.18359e+05  1.18413e+05  1.18484e+05  1.18574e+05  1.18680e+05  1.18805e+05  1.18947e+05  1.19107e+05  1.19283e+05  1.19477e+05  1.19688e+05  1.19916e+05  1.20160e+05  1.20421e+05  1.20698e+05  1.20991e+05  1.21300e+05  1.21624e+05  1.21964e+05  1.22318e+05  1.22687e+05  1.23070e+05  1.23467e+05  1.23877e+05  1.24301e+05  1.24737e+05  1.25186e+05  1.25646e+05  1.26118e+05  1.26601e+05  1.27095e+05  1.27598e+05  1.28110e+05  1.28632e+05  1.29162e+05  1.29699e+05  1.30243e+05  1.30794e+05  1.31351e+05  1.31912e+05  1.32478e+05  1.33048e+05  1.33620e+05  1.34194e+05  1.34770e+05  1.35346e+05  1.35921e+05  1.36495e+05
 1.18338e+05  1.18356e+05  1.18391e+05  1.18445e+05  1.18516e+05  1.18604e+05  1.18711e+05  1.18835e+05  1.18976e+05  1.19135e+05  1.19311e+05  1.19504e+05  1.19714e+05  1.19940e+05  1.20183e+05  1.20443e+05  1.20718e+05  1.21010e+05  1.21317e+05  1.21640e+05  1.21977e+05  1.22330e+05  1.22697e+05  1.23078e+05  1.23473e+05  1.23881e+05  1.24303e+05  1.24737e+05  1.25184e+05  1.25642e+05  1.26112e+05  1.26592e+05  1.27083e+05  1.27584e+05  1.28095e+05  1.28614e+05  1.29141e+05  1.29676e+05  1.30218e+05  1.30766e+05  1.31321e+05  1.31880e+05  1.32443e+05  1.33010e+05  1.33580e+05  1.34152e+05  1.34726e+05  1.35300e+05  1.35873e+05  1.36445e+05
 1.18370e+05  1.18388e+05  1.18423e+05  1.18476e+05  1.18547e+05  1.18635e+05  1.18741e+05  1.18864e+05  1.19005e+05  1.19163e+05  1.19338e+05  1.19530e+05  1.19738e+05  1.19964e+05  1.20206e+05  1.20464e+05  1.20738e+05  1.21028e+05  1.21334e+05  1.21655e+05  1.21991e+05  1.22342e+05  1.22707e+05  1.23086e+05  1.23479e+05  1.23886e+05  1.24305e+05  1.24737e+05  1.25182e+05  1.25638e+05  1.26105e+05  1.26584e+05  1.27072e+05  1.27571e+05  1.28079e+05  1.28596e+05  1.29121e+05  1.29653e+05  1.30193e+05  1.30739e+05  1.31291e+05  1.31847e+05  1.32409e+05  1.32973e+05  1.33541e+05  1.34111e+05  1.34682e+05  1.35254e+05  1.35825e+05  1.36396e+05
 1.18402e+05  1.18419e+05  1.18454e+05  1.18507e+05  1.18577e+05  1.18665e+05  1.18771e+05  1.18893e+05  1.19033e+05  1.19190e+05  1.19364e+05  1.19555e+05  1.19763e+05  1.19987e+05  1.20228e+05  1.20485e+05  1.20758e+05  1.21047e+05  1.21351e+05  1.21670e+05  1.22004e+05  1.22353e+05  1.22717e+05  1.23094e+05  1.23485e+05  1.23890e+05  1.24307e+05  1.24737e+05  1.25180e+05  1.25634e+05  1.26099e+05  1.26575e+05  1.27061e+05  1.27558e+05  1.28063e+05  1.28578e+05  1.29100e+05  1.29631e+05  1.30168e+05  1.30712e+05  1.31261e+05  1.31815e+05  1.32374e+05  1.32937e+05  1.33502e+05  1.34070e+05  1.34639e+05  1.35209e+05  1.35778e+05  1.36347e+05
 1.18433e+05  1.18450e+05  1.18485e+05  1.18538e+05  1.18608e+05  1.18695e+05  1.18800e+05  1.18922e+05  1.19061e+05  1.19218e+05  1.19391e+05  1.19581e+05  1.19788e+05  1.20011e+05  1.20250e+05  1.20506e+05  1.20777e+05  1.21065e+05  1.21367e+05  1.21685e+05  1.22018e+05  1.22365e+05  1.22727e+05  1.23102e+05  1.23491e+05  1.23894e+05  1.24309e+05  1.24737e+05  1.25178e+05  1.25629e+05  1.26093e+05  1.26566e+05  1.27051e+05  1.27545e+05  1.28048e+05  1.28560e+05  1.29080e+05  1.29608e+05  1.30143e+05  1.30685e+05  1.31232e+05  1.31784e+05  1.32340e+05  1.32901e+05  1.33464e+05  1.34030e+05  1.34597e+05  1.35164e+05  1.35732e+05  1.36298e+05
 1.18464e+05  1.18481e+05  1.18516e+05  1.18568e+05  1.18638e+05  1.18725e+05  1.18829e+05  1.18950e+05  1.19089e+05  1.19245e+05  1.19417e+05  1.19606e+05  1.19812e+05  1.20034e+05  1.20272e+05  1.20526e+05  1.20797e+05  1.21082e+05  1.21384e+05  1.21700e+05  1.22031e+05  1.22376e+05  1.22736e+05  1.23110e+05  1.23497e+05  1.23898e+05  1.24312e+05  1.24737e+05  1.25176e+05  1.25625e+05  1.26086e+05  1.26558e+05  1.27040e+05  1.27532e+05  1.28033e+05  1.28543e+05  1.29061e+05  1.29586e+05  1.30119e+05  1.30658e+05  1.31203e+05  1.31753e+05  1.32307e+05  1.32865e+05  1.33426e+05  1.33990e+05  1.34554e+05  1.35120e+05  1.35686e+05  1.36250e+05
 1.18494e+05  1.18512e+05  1.18546e+05  1.18598e+05  1.18668e+05  1.18754e+05  1.18858e+05  1.18979e+05  1.19116e+05  1.19271e+05  1.19443e+05  1.19631e+05  1.19836e+05  1.20057e+05  1.20294e+05  1.20547e+05  1.20816e+05  1.21100e+05  1.21400e+05  1.21714e+05  1.22044e+05  1.22388e+05  1.22746e+05  1.23118e+05  1.23503e+05  1.23902e+05  1.24314e+05  1.24738e+05  1.25174e+05  1.25621e+05  1.26080e+05  1.26549e+05  1.27029e+05  1.27519e+05  1.28018e+05  1.28525e+05  1.29041e+05  1.29564e+05  1.30095e+05  1.30631e+05  1.31174e+05  1.31722e+05  1.32274e+05  1.32830e+05  1.33389e+05  1.33950e+05  1.34513e+05  1.35076e+05  1.35640e+05  1.36203e+05
